end_date,n,mean,ci_lo,ci_hi
1999-12-01,250,7.539421842128753,7.15421420707855,7.953696022381402
1999-12-02,250,7.531436802390558,7.148934730120755,7.939356371052645
1999-12-03,250,7.523424764983171,7.144766120017355,7.93058104848714
1999-12-06,250,7.515509397753679,7.135062004414323,7.92266322537138
1999-12-07,250,7.507202941862643,7.125557019406906,7.915945340797323
1999-12-08,250,7.4997378435438655,7.116347093448891,7.907584927000737
1999-12-14,250,7.492108504357202,7.10990907758532,7.901345828624023
1999-12-15,250,7.484932166377615,7.10108900136034,7.894678460835451
1999-12-16,250,7.4781815810545655,7.092224694615101,7.89133395464641
1999-12-17,250,7.4711596201133395,7.084817476982906,7.884167713437197
1999-12-20,250,7.46433654625563,7.0786336142969075,7.8783887921397975
1999-12-21,250,7.45728482667647,7.072307670286303,7.873257824085208
1999-12-22,250,7.451169311050773,7.062799514299387,7.868230095122363
1999-12-24,250,7.445351046948901,7.0556411120757385,7.863154576932101
1999-12-27,250,7.43912102783837,7.049417552082679,7.853881672154295
1999-12-28,250,7.433167613363378,7.045660266773961,7.847609563006421
1999-12-29,250,7.426983949765237,7.042435727188188,7.837957429799456
1999-12-30,250,7.4203466271414085,7.0372813003779395,7.8275362063902945
2000-01-04,250,7.4134890448785615,7.031779671338848,7.822075610996038
2000-01-05,250,7.406610011503537,7.02833349537646,7.815028082687308
2000-01-06,250,7.399963331068577,7.025520628727662,7.807439389529399
2000-01-07,250,7.3938925675676455,7.02161216891114,7.803258822881906
2000-01-11,250,7.387687694291615,7.017184835490522,7.79707433818623
2000-01-12,250,7.38054145501191,7.010353107593761,7.788906956898301
2000-01-13,250,7.372188926584407,7.006893456967712,7.777017464095897
2000-01-14,250,7.363124595566587,7.000670051058644,7.767537735868002
2000-01-17,250,7.354427789305813,6.991269526876067,7.757419583975325
2000-01-18,250,7.345200740768243,6.9854008049138825,7.746066510806843
2000-01-19,250,7.336293353703104,6.982503034913033,7.734606987578742
2000-01-20,250,7.327215397322454,6.977382804245499,7.722037297545894
2000-01-21,250,7.31714624051999,6.970470743261139,7.7126324029750695
2000-01-24,250,7.307693917417892,6.963972066294549,7.700173292616586
2000-01-25,250,7.298202801649089,6.956529147776672,7.684740193712464
2000-01-26,250,7.288361550169379,6.950468411817079,7.667802902598788
2000-01-27,250,7.278702053180037,6.943352168359219,7.657168210740453
2000-01-28,250,7.26852478519255,6.936682818036534,7.6440789200422055
2000-01-31,250,7.257260275457994,6.92793940414508,7.62919702467649
2000-02-01,250,7.245288190933976,6.918931553490858,7.616196571665077
2000-02-02,250,7.234230017078888,6.909750168707222,7.601019170907638
2000-02-03,250,7.222903842481095,6.902542814622907,7.582945537115604
2000-02-04,250,7.21087638385757,6.8957033604432905,7.5675407779073165
2000-02-07,250,7.199163634241594,6.886525754954447,7.552640062458563
2000-02-08,250,7.1871524403375515,6.876719737722625,7.540024249887571
2000-02-09,250,7.175402554172718,6.870407241196196,7.526601895959458
2000-02-10,250,7.164194322319565,6.862212552843917,7.5159580867229865
2000-02-14,250,7.15346527867383,6.8549695526290115,7.507092040953134
2000-02-15,250,7.142938289796301,6.8471310604432025,7.497022173561568
2000-02-16,250,7.1331859189572535,6.837901559262617,7.486069972388959
2000-02-17,250,7.12383161843544,6.832134589357357,7.469322265723611
2000-02-18,250,7.113966556397752,6.821771914467723,7.4576352759542335
2000-02-21,250,7.104075698082467,6.814637828348045,7.442763280652157
2000-02-22,250,7.094992120656878,6.807658387325044,7.42721908398433
2000-02-23,250,7.086240208680867,6.802848131252077,7.415521472028753
2000-02-24,250,7.076994594645779,6.793861931922183,7.407205747618722
2000-02-25,250,7.068485727588301,6.786371406017099,7.3984062192680575
2000-02-28,250,7.059418093350332,6.780135910884594,7.38586066176991
2000-02-29,250,7.0499760836655305,6.773148860848701,7.370320844047449
2000-03-01,250,7.040119374381773,6.765345780418554,7.352756354800898
2000-03-02,250,7.029970893992639,6.757907472485587,7.335572043926803
2000-03-03,250,7.018909950644295,6.750762539003659,7.320504821791624
2000-03-06,250,7.008551108235555,6.740946273418113,7.303026875659132
2000-03-07,250,6.997963467375461,6.7322918336468325,7.2843978867689625
2000-03-08,250,6.987479867578938,6.726359463449326,7.267435802274156
2000-03-14,250,6.978044213179938,6.721584567123228,7.249609815387681
2000-03-15,250,6.968959340134628,6.716249607903958,7.235867308305481
2000-03-16,250,6.960390423203616,6.712485322532252,7.226606889656812
2000-03-17,250,6.951306226405349,6.706538914839266,7.212782306845485
2000-03-21,250,6.941774614515879,6.700886117753146,7.197208833014047
2000-03-22,250,6.932189214090649,6.6938212712532055,7.182023065396906
2000-03-23,250,6.922920356146867,6.686714784150311,7.166937817696579
2000-03-24,250,6.913949172837598,6.683267949712153,7.156633482655879
2000-03-27,250,6.904491515768062,6.676245492774829,7.142531302354795
2000-03-28,250,6.895077900104696,6.667722062616339,7.1301168840963225
2000-03-29,250,6.885017136215807,6.66102245323526,7.1173998792120985
2000-03-30,250,6.874500357397142,6.651576437771273,7.103675479192692
2000-03-31,250,6.863304124569718,6.642810012167926,7.086734522882068
2000-04-03,250,6.852762416361011,6.634425193495837,7.0722312428880985
2000-04-04,250,6.841959715073615,6.627768185687711,7.056305952188411
2000-04-05,250,6.832775588509576,6.617978213096786,7.045428910899907
2000-04-06,250,6.823540520722202,6.608443873284647,7.031253322497784
2000-04-07,250,6.815290449953391,6.598731557467978,7.024727579456757
2000-04-10,250,6.808220373375579,6.591358863856109,7.0168778170428805
2000-04-11,250,6.801133305638872,6.58329169820451,7.011710656625082
2000-04-12,250,6.7946591555500655,6.577849640313846,7.0080656519170805
2000-04-13,250,6.787229359845649,6.569711037180433,7.0004544589160025
2000-04-14,250,6.7811523575919175,6.564010786464392,6.994649707305411
2000-04-17,250,6.774419062924802,6.560231165464709,6.98508388782856
2000-04-18,250,6.768680221294003,6.554350712590181,6.978706277334261
2000-04-19,250,6.764405282241549,6.549459189900505,6.974224454813953
2000-04-20,250,6.759390122077956,6.542866987350363,6.968326882011224
2000-04-21,250,6.754378901272588,6.537611695796694,6.9620484961406355
2000-04-24,250,6.749589192209363,6.531730408395905,6.9562125644709365
2000-04-25,250,6.745011991632164,6.529009187097067,6.951871471194246
2000-04-26,250,6.741985799255006,6.526216891315281,6.946245477549092
2000-04-27,250,6.739166320497729,6.523917566637897,6.941110181997643
2000-04-28,250,6.736350120666603,6.518785078704514,6.9384683278948724
2000-05-01,250,6.733645793138012,6.514407994452364,6.934138393136257
2000-05-02,250,6.730548603115158,6.514186520974524,6.9318609977477825
2000-05-08,250,6.727887585958192,6.510980281438803,6.927015861848776
2000-05-09,250,6.725798408321882,6.5104330428177235,6.923084548793328
2000-05-10,250,6.7237455396251455,6.507006872577959,6.921703726854588
2000-05-11,250,6.722102262715476,6.504774599754883,6.922046199419871
2000-05-12,250,6.721980869421816,6.503740625599326,6.921749771052357
2000-05-15,250,6.721052452959926,6.503703398937486,6.9195625111027015
2000-05-16,250,6.720228274105669,6.503258491637989,6.917928067361758
2000-05-17,250,6.718656492707733,6.503224470727841,6.916449296938571
2000-05-18,250,6.717615359408535,6.505902288202333,6.913655707109002
2000-05-19,250,6.716619476697568,6.502116283885131,6.912504585488129
2000-05-22,250,6.716340172668264,6.503323149533977,6.912321894618822
2000-05-23,250,6.717505238069353,6.504021502990226,6.916035681991565
2000-05-24,250,6.718868773158173,6.506686454089126,6.919845188582327
2000-05-25,250,6.720780018907768,6.507747406658819,6.923714068120471
2000-05-26,250,6.722089586234151,6.50579491363518,6.9265091665701615
2000-05-29,250,6.723439503453035,6.507661759308207,6.931453930283321
2000-05-30,250,6.725262180198255,6.509732012572015,6.931341311533082
2000-05-31,250,6.7265118240382185,6.509110728452422,6.932308416244365
2000-06-01,250,6.727637491357968,6.511850453179586,6.937104418883646
2000-06-02,250,6.727654957906665,6.512229657938392,6.935431737855652
2000-06-05,250,6.727962155220786,6.514603055155752,6.937963425168179
2000-06-06,250,6.727460276432056,6.516415185756385,6.937683353571822
2000-06-07,250,6.726902664109737,6.518167541836162,6.937123654322922
2000-06-13,250,6.725958659570262,6.520035855491817,6.9355284044652326
2000-06-14,250,6.725164941652405,6.520311554878903,6.9341871904416825
2000-06-15,250,6.724398100785354,6.517987689216694,6.930380113381891
2000-06-16,250,6.724140005072342,6.516534013102934,6.928818019035461
2000-06-19,250,6.723993605420041,6.518208971052016,6.930457242044068
2000-06-20,250,6.723493497997962,6.518958575890553,6.927746754956082
2000-06-21,250,6.722319976559189,6.51446437218314,6.925303227192508
2000-06-22,250,6.720717852323128,6.518750809546901,6.919709306142292
2000-06-23,250,6.7188576263078446,6.516279765173421,6.917480886231519
2000-06-26,250,6.716929484806424,6.516601583790098,6.913641370086236
2000-06-27,250,6.715333992974539,6.515484587896767,6.912019659281932
2000-06-28,250,6.713796961433196,6.5133675201302905,6.909689052609984
2000-06-29,250,6.712094911730188,6.5113721220432605,6.910602237078216
2000-06-30,250,6.709870468865635,6.512638809662122,6.90500629256949
2000-07-03,250,6.70792490678222,6.512771229494764,6.903002423528129
2000-07-04,250,6.706171270073054,6.513079076029598,6.898372195095962
2000-07-05,250,6.704654055805575,6.507565323915016,6.898659169831077
2000-07-06,250,6.7042320490583895,6.506515489062215,6.901765106407824
2000-07-07,250,6.704182934726667,6.506167222224283,6.904415335950382
2000-07-10,250,6.703937073887931,6.508371045595538,6.904456600174156
2000-07-11,250,6.70377863232949,6.509481603265558,6.904190224721207
2000-07-12,250,6.703794594376452,6.506537869207491,6.905339293564236
2000-07-13,250,6.704495030877049,6.504973779743212,6.910478925564842
2000-07-14,250,6.705703775849694,6.508163605113885,6.911144437535115
2000-07-17,250,6.706515450390824,6.511051313472598,6.913100083867856
2000-07-18,250,6.707138760458107,6.514132743891407,6.91664051273376
2000-07-19,250,6.7081139763184385,6.516092453033502,6.917456180649087
2000-07-21,250,6.7093211174110765,6.515956652846692,6.917130902396166
2000-07-24,250,6.711101185679599,6.518697564506803,6.916306458779389
2000-07-25,250,6.712850704451626,6.520482708126783,6.916344252963691
2000-07-26,250,6.715074539453061,6.52465148731149,6.921343134122693
2000-07-27,250,6.717577987870907,6.524977440975928,6.923702145647459
2000-07-28,250,6.721039194235776,6.525353991977552,6.928207219691878
2000-07-31,250,6.725076882788097,6.528328692351884,6.933373345464638
2000-08-01,250,6.728715614147056,6.528756959110453,6.938431288840376
2000-08-02,250,6.731718911190781,6.529404572054666,6.940013182713224
2000-08-03,250,6.734555975183904,6.530563509854221,6.9450746499552425
2000-08-04,250,6.738864606405497,6.535736138947578,6.950636549415579
2000-08-07,250,6.743030670990833,6.538402747134059,6.956336710574894
2000-08-08,250,6.746888598029751,6.539372216492993,6.962974643155548
2000-08-09,250,6.751232470594882,6.538914268132887,6.971905325409189
2000-08-10,250,6.7549123728717895,6.539101683749124,6.977954424822045
2000-08-11,250,6.759086418089034,6.540773465152777,6.98763425722482
2000-08-14,250,6.762455488914245,6.541101424561128,6.991672776780237
2000-08-15,250,6.765092242989704,6.542757138509695,6.99842807129739
2000-08-16,250,6.767170942654777,6.541242103255821,7.002192165439978
2000-08-17,250,6.769031972770913,6.546921475106057,7.0073975071271315
2000-08-18,250,6.771408931319195,6.54962805355131,7.010769859466135
2000-08-21,250,6.7737301509524865,6.550206031623052,7.012516805486085
2000-08-22,250,6.776982598897212,6.552667019599298,7.017601564701985
2000-08-23,250,6.779044022620345,6.554076327381909,7.021018446449469
2000-08-24,250,6.781494646993905,6.5566856858372455,7.023058782749732
2000-08-25,250,6.783569408856263,6.557752871457461,7.03044969745381
2000-08-28,250,6.784664169101224,6.558421076038249,7.029364742369155
2000-08-29,250,6.7848291245243875,6.55671540427243,7.033205080107176
2000-08-30,250,6.784812464867521,6.554284038024252,7.030430762659122
2000-08-31,250,6.785299606490385,6.551458732924074,7.0293149947752935
2000-09-01,250,6.785806220327103,6.549305609740324,7.032606994525122
2000-09-04,250,6.786604225175811,6.551860328979153,7.033710484402331
2000-09-05,250,6.787790341507504,6.551618627413462,7.033694324820156
2000-09-06,250,6.789564787692333,6.550568146890754,7.033842006471186
2000-09-12,250,6.792592995864213,6.550340819958994,7.040399233460095
2000-09-13,250,6.795556293852388,6.554581200396271,7.0454059070643416
2000-09-14,250,6.798462795818195,6.550280913126337,7.050675222880294
2000-09-18,250,6.801504443889513,6.551556376061875,7.053720922752094
2000-09-19,250,6.8050584008224355,6.556691135024286,7.060761457537569
2000-09-20,250,6.808721131296851,6.555465656962554,7.064130786866252
2000-09-21,250,6.811534057923045,6.55638132196612,7.065279979633056
2000-09-22,250,6.81417986643552,6.557292932731727,7.065500121875007
2000-09-25,250,6.817487657561809,6.559035177725289,7.0709455744556236
2000-09-26,250,6.820385847607058,6.560449640652176,7.0762947501832025
2000-09-27,250,6.823710999677905,6.56299035122084,7.0791329630853586
2000-09-28,250,6.827019186403251,6.567873352467468,7.081372969891437
2000-09-29,250,6.830659784901232,6.57427072502229,7.085953529734891
2000-10-02,250,6.834006821232849,6.5743773431121095,7.090274053178628
2000-10-03,250,6.8370100270949985,6.577755639642418,7.098202616702827
2000-10-04,250,6.840212909858861,6.57977118085934,7.108245696873212
2000-10-05,250,6.842759719666445,6.577401576552285,7.115046417906209
2000-10-06,250,6.845769042798682,6.579265018554099,7.11774163446569
2000-10-10,250,6.848526006982878,6.5777620252565425,7.120433270073042
2000-10-11,250,6.850846055099773,6.577660797150912,7.123276583932087
2000-10-12,250,6.854228102286925,6.579869724774882,7.125613943408352
2000-10-13,250,6.857917058353604,6.5815028271052745,7.130760594827163
2000-10-16,250,6.86228319465582,6.583009946683418,7.137481568664696
2000-10-17,250,6.8653468855243895,6.583268125551223,7.141888619207604
2000-10-18,250,6.867951813598201,6.590242258135094,7.145463436992678
2000-10-19,250,6.871748846865156,6.592626953874917,7.15534548982211
2000-10-20,250,6.876485525249558,6.596910011557097,7.161941237576313
2000-10-23,250,6.880195670177096,6.599252343018606,7.16519402224875
2000-10-24,250,6.884866358959747,6.598855592771006,7.172706941093671
2000-10-25,250,6.889475770127108,6.603392679716785,7.17999226196444
2000-10-26,250,6.895053701331863,6.606406650010309,7.189582304885705
2000-10-27,250,6.900604073422893,6.604868694505537,7.199815517508627
2000-10-30,250,6.906705263899083,6.607634586068854,7.210982339639135
2000-10-31,250,6.913430691396342,6.611002340459172,7.2211706087813265
2000-11-01,250,6.92018398949922,6.613849750889697,7.236359197052269
2000-11-02,250,6.925996988471173,6.616742517766634,7.248621734696769
2000-11-06,250,6.931518298825029,6.621644388015449,7.258554038540656
2000-11-07,250,6.935887701407029,6.622966135586973,7.264904405081339
2000-11-08,250,6.940055853516356,6.624430374043681,7.273152188156142
2000-11-09,250,6.943688123064559,6.629473926929117,7.280259992762594
2000-11-10,250,6.9480131888005126,6.63343842775296,7.287760496753219
2000-11-13,250,6.952714344213101,6.6407410083403215,7.296602756425267
2000-11-14,250,6.9580674953805115,6.646835738907385,7.305989467221014
2000-11-15,250,6.96317698159052,6.647874551453385,7.308993718253036
2000-11-16,250,6.968548144608741,6.64812061851384,7.31632664968814
2000-11-17,250,6.974326424300065,6.65170784029663,7.323318603633981
2000-11-20,250,6.979571942788367,6.652146638103249,7.330891349246472
2000-11-21,250,6.985076834287105,6.653436624908397,7.338573628520229
2000-11-22,250,6.991927431197557,6.6541824245084955,7.349507129248854
2000-11-24,250,6.999034547278965,6.656751698800168,7.357652697321913
2000-11-27,250,7.0060882446067465,6.659285434702827,7.366647275009787
2000-11-28,250,7.012571054532883,6.66500837077262,7.379898392714756
2000-11-29,250,7.019250406652391,6.664132179333003,7.387352222149612
2000-11-30,250,7.026062894797757,6.667994358059131,7.393190177098798
2000-12-01,250,7.032693930217633,6.674670206708986,7.4048222638660866
2000-12-04,250,7.039107247103609,6.6796024908185485,7.408865569505874
2000-12-05,250,7.045236279361674,6.681930465129649,7.416878487886573
2000-12-06,250,7.051721786608051,6.687128600719562,7.430564367193525
